total_gold_earned_0, 42868
total_gold_spent_0, 40710
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 46
total_damage_dealt_to_champions_0, 72511
total_damage_dealt_to_objectives_0, 21956
total_damage_taken_0, 116644
average_vision_score_0, 15
total_wards_placed_0, 42
average_creep_score_0, 92
average_champion_experience_0, 9729
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Thresh
total_gold_earned_1, 56800
total_gold_spent_1, 51613
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 46
total_deaths_1, 23
total_damage_dealt_to_champions_1, 101399
total_damage_dealt_to_objectives_1, 48921
total_damage_taken_1, 98596
average_vision_score_1, 18
total_wards_placed_1, 38
average_creep_score_1, 106
average_champion_experience_1, 12050
dmg_carry_1, 38
obj_carry_1, 38
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
