total_gold_earned_0, 61757
total_gold_spent_0, 58753
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 22
total_deaths_0, 30
total_damage_dealt_to_champions_0, 111250
total_damage_dealt_to_objectives_0, 43804
total_damage_taken_0, 117319
average_vision_score_0, 31
total_wards_placed_0, 53
average_creep_score_0, 140
average_champion_experience_0, 14283
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 64816
total_gold_spent_1, 59308
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 30
total_deaths_1, 22
total_damage_dealt_to_champions_1, 85133
total_damage_dealt_to_objectives_1, 54733
total_damage_taken_1, 138929
average_vision_score_1, 29
total_wards_placed_1, 62
average_creep_score_1, 140
average_champion_experience_1, 15500
dmg_carry_1, 19
obj_carry_1, 19
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
