total_gold_earned_0, 65142
total_gold_spent_0, 57450
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 44
total_deaths_0, 26
total_damage_dealt_to_champions_0, 112250
total_damage_dealt_to_objectives_0, 75744
total_damage_taken_0, 127485
average_vision_score_0, 30
total_wards_placed_0, 71
average_creep_score_0, 116
average_champion_experience_0, 15335
dmg_carry_0, 1
obj_carry_0, 1
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 54110
total_gold_spent_1, 50080
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 44
total_damage_dealt_to_champions_1, 99766
total_damage_dealt_to_objectives_1, 37884
total_damage_taken_1, 135121
average_vision_score_1, 31
total_wards_placed_1, 58
average_creep_score_1, 115
average_champion_experience_1, 12075
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Vex
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Rell
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
