total_gold_earned_0, 54470
total_gold_spent_0, 51265
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 16
total_deaths_0, 12
total_damage_dealt_to_champions_0, 75878
total_damage_dealt_to_objectives_0, 85267
total_damage_taken_0, 101131
average_vision_score_0, 21
total_wards_placed_0, 51
average_creep_score_0, 124
average_champion_experience_0, 12920
dmg_carry_0, 142
obj_carry_0, 142
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Sona
total_gold_earned_1, 46721
total_gold_spent_1, 44290
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 16
total_damage_dealt_to_champions_1, 65720
total_damage_dealt_to_objectives_1, 14724
total_damage_taken_1, 104139
average_vision_score_1, 20
total_wards_placed_1, 46
average_creep_score_1, 130
average_champion_experience_1, 12070
dmg_carry_1, 83
obj_carry_1, 83
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
