total_gold_earned_0, 34528
total_gold_spent_0, 29850
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 7
total_damage_dealt_to_champions_0, 38642
total_damage_dealt_to_objectives_0, 27819
total_damage_taken_0, 41008
average_vision_score_0, 12
total_wards_placed_0, 27
average_creep_score_0, 76
average_champion_experience_0, 7303
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 23008
total_gold_spent_1, 21575
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 23
total_damage_dealt_to_champions_1, 20472
total_damage_dealt_to_objectives_1, 8930
total_damage_taken_1, 49301
average_vision_score_1, 6
total_wards_placed_1, 17
average_creep_score_1, 53
average_champion_experience_1, 5584
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
