total_gold_earned_0, 82036
total_gold_spent_0, 79075
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 53
total_deaths_0, 67
total_damage_dealt_to_champions_0, 142125
total_damage_dealt_to_objectives_0, 75043
total_damage_taken_0, 231955
average_vision_score_0, 31
total_wards_placed_0, 76
average_creep_score_0, 128
average_champion_experience_0, 19151
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Lucian
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Sona
total_gold_earned_1, 82266
total_gold_spent_1, 72965
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 67
total_deaths_1, 53
total_damage_dealt_to_champions_1, 198390
total_damage_dealt_to_objectives_1, 49769
total_damage_taken_1, 174219
average_vision_score_1, 30
total_wards_placed_1, 85
average_creep_score_1, 128
average_champion_experience_1, 19516
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Lux
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Sett
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Xerath
gameLengthMin, 42
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
