total_gold_earned_0, 60294
total_gold_spent_0, 53010
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 39
total_deaths_0, 19
total_damage_dealt_to_champions_0, 101721
total_damage_dealt_to_objectives_0, 62140
total_damage_taken_0, 97583
average_vision_score_0, 29
total_wards_placed_0, 45
average_creep_score_0, 114
average_champion_experience_0, 12961
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Thresh
total_gold_earned_1, 46857
total_gold_spent_1, 43490
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 39
total_damage_dealt_to_champions_1, 72443
total_damage_dealt_to_objectives_1, 19740
total_damage_taken_1, 122441
average_vision_score_1, 26
total_wards_placed_1, 63
average_creep_score_1, 108
average_champion_experience_1, 10553
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
