total_gold_earned_0, 61032
total_gold_spent_0, 54390
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 39
total_deaths_0, 18
total_damage_dealt_to_champions_0, 90429
total_damage_dealt_to_objectives_0, 95311
total_damage_taken_0, 107604
average_vision_score_0, 26
total_wards_placed_0, 58
average_creep_score_0, 98
average_champion_experience_0, 14609
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Morgana
total_gold_earned_1, 51192
total_gold_spent_1, 45525
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 39
total_damage_dealt_to_champions_1, 72384
total_damage_dealt_to_objectives_1, 20065
total_damage_taken_1, 125868
average_vision_score_1, 13
total_wards_placed_1, 35
average_creep_score_1, 127
average_champion_experience_1, 12677
dmg_carry_1, 254
obj_carry_1, 254
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Vi
team_comp_1_champ_4, Corki
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
