total_gold_earned_0, 54868
total_gold_spent_0, 52210
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 37
total_damage_dealt_to_champions_0, 110936
total_damage_dealt_to_objectives_0, 30130
total_damage_taken_0, 131095
average_vision_score_0, 26
total_wards_placed_0, 62
average_creep_score_0, 136
average_champion_experience_0, 13005
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Karthus
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Galio
total_gold_earned_1, 68290
total_gold_spent_1, 63075
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 37
total_deaths_1, 18
total_damage_dealt_to_champions_1, 103151
total_damage_dealt_to_objectives_1, 84856
total_damage_taken_1, 144762
average_vision_score_1, 30
total_wards_placed_1, 66
average_creep_score_1, 142
average_champion_experience_1, 15717
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Zac
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
