total_gold_earned_0, 60144
total_gold_spent_0, 53568
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 31
total_deaths_0, 23
total_damage_dealt_to_champions_0, 90426
total_damage_dealt_to_objectives_0, 65858
total_damage_taken_0, 110969
average_vision_score_0, 25
total_wards_placed_0, 54
average_creep_score_0, 119
average_champion_experience_0, 13011
dmg_carry_0, 150
obj_carry_0, 150
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Renata
total_gold_earned_1, 58810
total_gold_spent_1, 55338
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 31
total_damage_dealt_to_champions_1, 79054
total_damage_dealt_to_objectives_1, 50349
total_damage_taken_1, 117063
average_vision_score_1, 21
total_wards_placed_1, 46
average_creep_score_1, 132
average_champion_experience_1, 13859
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Udyr
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
