total_gold_earned_0, 50905
total_gold_spent_0, 48475
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 43
total_damage_dealt_to_champions_0, 65462
total_damage_dealt_to_objectives_0, 38677
total_damage_taken_0, 104855
average_vision_score_0, 15
total_wards_placed_0, 31
average_creep_score_0, 97
average_champion_experience_0, 11213
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Fizz
team_comp_0_champ_2, Skarner
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Twitch
total_gold_earned_1, 55785
total_gold_spent_1, 52700
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 42
total_deaths_1, 27
total_damage_dealt_to_champions_1, 85216
total_damage_dealt_to_objectives_1, 65802
total_damage_taken_1, 101112
average_vision_score_1, 19
total_wards_placed_1, 37
average_creep_score_1, 92
average_champion_experience_1, 12254
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
