total_gold_earned_0, 67071
total_gold_spent_0, 57180
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 25
total_damage_dealt_to_champions_0, 111362
total_damage_dealt_to_objectives_0, 116490
total_damage_taken_0, 110262
average_vision_score_0, 31
total_wards_placed_0, 58
average_creep_score_0, 105
average_champion_experience_0, 16406
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Teemo
total_gold_earned_1, 55785
total_gold_spent_1, 54110
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 41
total_damage_dealt_to_champions_1, 78827
total_damage_dealt_to_objectives_1, 30658
total_damage_taken_1, 132730
average_vision_score_1, 26
total_wards_placed_1, 68
average_creep_score_1, 121
average_champion_experience_1, 12915
dmg_carry_1, 110
obj_carry_1, 110
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
