total_gold_earned_0, 48602
total_gold_spent_0, 48145
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 31
total_damage_dealt_to_champions_0, 52883
total_damage_dealt_to_objectives_0, 44952
total_damage_taken_0, 104160
average_vision_score_0, 25
total_wards_placed_0, 50
average_creep_score_0, 112
average_champion_experience_0, 10899
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 56730
total_gold_spent_1, 50175
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 31
total_deaths_1, 17
total_damage_dealt_to_champions_1, 75707
total_damage_dealt_to_objectives_1, 72721
total_damage_taken_1, 71670
average_vision_score_1, 32
total_wards_placed_1, 66
average_creep_score_1, 108
average_champion_experience_1, 12993
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Poppy
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
