total_gold_earned_0, 14871
total_gold_spent_0, 11675
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 2
total_deaths_0, 10
total_damage_dealt_to_champions_0, 9443
total_damage_dealt_to_objectives_0, 3330
total_damage_taken_0, 27943
average_vision_score_0, 4
total_wards_placed_0, 11
average_creep_score_0, 35
average_champion_experience_0, 3460
dmg_carry_0, 79
obj_carry_0, 79
team_comp_0_champ_1, Taric
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Zeri
team_comp_0_champ_4, Senna
team_comp_0_champ_5, Gragas
total_gold_earned_1, 21512
total_gold_spent_1, 18875
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 2
total_damage_dealt_to_champions_1, 17547
total_damage_dealt_to_objectives_1, 17086
total_damage_taken_1, 20106
average_vision_score_1, 5
total_wards_placed_1, 13
average_creep_score_1, 52
average_champion_experience_1, 4491
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Xerath
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
