total_gold_earned_0, 63962
total_gold_spent_0, 61075
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 38
total_damage_dealt_to_champions_0, 118791
total_damage_dealt_to_objectives_0, 32242
total_damage_taken_0, 164431
average_vision_score_0, 34
total_wards_placed_0, 81
average_creep_score_0, 134
average_champion_experience_0, 15564
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Soraka
total_gold_earned_1, 75407
total_gold_spent_1, 67610
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 32
total_damage_dealt_to_champions_1, 140546
total_damage_dealt_to_objectives_1, 128241
total_damage_taken_1, 156575
average_vision_score_1, 46
total_wards_placed_1, 89
average_creep_score_1, 136
average_champion_experience_1, 18184
dmg_carry_1, 24
obj_carry_1, 24
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
