total_gold_earned_0, 60746
total_gold_spent_0, 55820
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 24
total_deaths_0, 26
total_damage_dealt_to_champions_0, 102903
total_damage_dealt_to_objectives_0, 77041
total_damage_taken_0, 102709
average_vision_score_0, 34
total_wards_placed_0, 74
average_creep_score_0, 128
average_champion_experience_0, 14395
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Syndra
total_gold_earned_1, 54968
total_gold_spent_1, 51810
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 24
total_damage_dealt_to_champions_1, 71635
total_damage_dealt_to_objectives_1, 42685
total_damage_taken_1, 125474
average_vision_score_1, 17
total_wards_placed_1, 42
average_creep_score_1, 129
average_champion_experience_1, 13088
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Tryndamere
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
