total_gold_earned_0, 47186
total_gold_spent_0, 45510
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 43
total_damage_dealt_to_champions_0, 75912
total_damage_dealt_to_objectives_0, 29067
total_damage_taken_0, 122722
average_vision_score_0, 25
total_wards_placed_0, 55
average_creep_score_0, 135
average_champion_experience_0, 11761
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Brand
total_gold_earned_1, 64135
total_gold_spent_1, 59275
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 4
total_kills_1, 43
total_deaths_1, 11
total_damage_dealt_to_champions_1, 93656
total_damage_dealt_to_objectives_1, 86648
total_damage_taken_1, 103695
average_vision_score_1, 22
total_wards_placed_1, 50
average_creep_score_1, 119
average_champion_experience_1, 15872
dmg_carry_1, 91
obj_carry_1, 91
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Gragas
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
