total_gold_earned_0, 68748
total_gold_spent_0, 62395
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 47
total_deaths_0, 20
total_damage_dealt_to_champions_0, 99369
total_damage_dealt_to_objectives_0, 112974
total_damage_taken_0, 126503
average_vision_score_0, 33
total_wards_placed_0, 57
average_creep_score_0, 115
average_champion_experience_0, 16419
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Renata
total_gold_earned_1, 54327
total_gold_spent_1, 51010
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 47
total_damage_dealt_to_champions_1, 93304
total_damage_dealt_to_objectives_1, 28165
total_damage_taken_1, 124973
average_vision_score_1, 18
total_wards_placed_1, 59
average_creep_score_1, 131
average_champion_experience_1, 14061
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Brand
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
