total_gold_earned_0, 61958
total_gold_spent_0, 54990
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 33
total_damage_dealt_to_champions_0, 99479
total_damage_dealt_to_objectives_0, 42681
total_damage_taken_0, 141390
average_vision_score_0, 25
total_wards_placed_0, 61
average_creep_score_0, 130
average_champion_experience_0, 14908
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Nasus
total_gold_earned_1, 62863
total_gold_spent_1, 60958
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 32
total_damage_dealt_to_champions_1, 116028
total_damage_dealt_to_objectives_1, 44109
total_damage_taken_1, 127042
average_vision_score_1, 36
total_wards_placed_1, 63
average_creep_score_1, 131
average_champion_experience_1, 14107
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Anivia
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
