total_gold_earned_0, 71950
total_gold_spent_0, 61400
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 41
total_deaths_0, 28
total_damage_dealt_to_champions_0, 109877
total_damage_dealt_to_objectives_0, 89313
total_damage_taken_0, 127427
average_vision_score_0, 37
total_wards_placed_0, 67
average_creep_score_0, 142
average_champion_experience_0, 17037
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Lux
total_gold_earned_1, 63032
total_gold_spent_1, 59885
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 41
total_damage_dealt_to_champions_1, 93896
total_damage_dealt_to_objectives_1, 42624
total_damage_taken_1, 139830
average_vision_score_1, 32
total_wards_placed_1, 80
average_creep_score_1, 136
average_champion_experience_1, 15102
dmg_carry_1, 76
obj_carry_1, 76
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
