total_gold_earned_0, 60979
total_gold_spent_0, 59060
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 25
total_damage_dealt_to_champions_0, 82533
total_damage_dealt_to_objectives_0, 48477
total_damage_taken_0, 123828
average_vision_score_0, 32
total_wards_placed_0, 76
average_creep_score_0, 130
average_champion_experience_0, 14591
dmg_carry_0, 126
obj_carry_0, 126
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Ryze
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Janna
total_gold_earned_1, 64806
total_gold_spent_1, 58935
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 25
total_deaths_1, 23
total_damage_dealt_to_champions_1, 95331
total_damage_dealt_to_objectives_1, 68709
total_damage_taken_1, 106233
average_vision_score_1, 41
total_wards_placed_1, 95
average_creep_score_1, 136
average_champion_experience_1, 15398
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Gragas
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Akshan
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
