total_gold_earned_0, 70864
total_gold_spent_0, 69800
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 48
total_deaths_0, 36
total_damage_dealt_to_champions_0, 129710
total_damage_dealt_to_objectives_0, 70675
total_damage_taken_0, 154093
average_vision_score_0, 22
total_wards_placed_0, 48
average_creep_score_0, 128
average_champion_experience_0, 16514
dmg_carry_0, 114
obj_carry_0, 114
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Morgana
total_gold_earned_1, 68415
total_gold_spent_1, 61825
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 36
total_deaths_1, 48
total_damage_dealt_to_champions_1, 114057
total_damage_dealt_to_objectives_1, 60322
total_damage_taken_1, 154508
average_vision_score_1, 25
total_wards_placed_1, 53
average_creep_score_1, 139
average_champion_experience_1, 14782
dmg_carry_1, 35
obj_carry_1, 35
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
