total_gold_earned_0, 62231
total_gold_spent_0, 54100
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 31
total_damage_dealt_to_champions_0, 117823
total_damage_dealt_to_objectives_0, 49014
total_damage_taken_0, 129257
average_vision_score_0, 22
total_wards_placed_0, 63
average_creep_score_0, 103
average_champion_experience_0, 13781
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 59878
total_gold_spent_1, 57970
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 41
total_damage_dealt_to_champions_1, 107688
total_damage_dealt_to_objectives_1, 41829
total_damage_taken_1, 144230
average_vision_score_1, 31
total_wards_placed_1, 69
average_creep_score_1, 105
average_champion_experience_1, 13440
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Gragas
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Twitch
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
