total_gold_earned_0, 71903
total_gold_spent_0, 69990
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 41
total_damage_dealt_to_champions_0, 120302
total_damage_dealt_to_objectives_0, 111651
total_damage_taken_0, 160278
average_vision_score_0, 29
total_wards_placed_0, 56
average_creep_score_0, 145
average_champion_experience_0, 16029
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 78284
total_gold_spent_1, 69100
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 37
total_damage_dealt_to_champions_1, 130730
total_damage_dealt_to_objectives_1, 90953
total_damage_taken_1, 147736
average_vision_score_1, 22
total_wards_placed_1, 53
average_creep_score_1, 160
average_champion_experience_1, 19955
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
