total_gold_earned_0, 67500
total_gold_spent_0, 61730
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 50
total_deaths_0, 28
total_damage_dealt_to_champions_0, 132006
total_damage_dealt_to_objectives_0, 94671
total_damage_taken_0, 149640
average_vision_score_0, 27
total_wards_placed_0, 57
average_creep_score_0, 118
average_champion_experience_0, 15602
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Swain
total_gold_earned_1, 54429
total_gold_spent_1, 53460
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 50
total_damage_dealt_to_champions_1, 120181
total_damage_dealt_to_objectives_1, 23838
total_damage_taken_1, 155803
average_vision_score_1, 24
total_wards_placed_1, 42
average_creep_score_1, 116
average_champion_experience_1, 13165
dmg_carry_1, 9
obj_carry_1, 9
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, FiddleSticks
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
