total_gold_earned_0, 51050
total_gold_spent_0, 49735
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 49
total_damage_dealt_to_champions_0, 76585
total_damage_dealt_to_objectives_0, 30379
total_damage_taken_0, 112398
average_vision_score_0, 25
total_wards_placed_0, 60
average_creep_score_0, 115
average_champion_experience_0, 12070
dmg_carry_0, 115
obj_carry_0, 115
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 64558
total_gold_spent_1, 56350
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 49
total_deaths_1, 23
total_damage_dealt_to_champions_1, 89162
total_damage_dealt_to_objectives_1, 69552
total_damage_taken_1, 109011
average_vision_score_1, 23
total_wards_placed_1, 44
average_creep_score_1, 123
average_champion_experience_1, 15126
dmg_carry_1, 105
obj_carry_1, 105
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
