total_gold_earned_0, 74768
total_gold_spent_0, 68283
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 46
total_deaths_0, 44
total_damage_dealt_to_champions_0, 149898
total_damage_dealt_to_objectives_0, 50050
total_damage_taken_0, 151198
average_vision_score_0, 36
total_wards_placed_0, 79
average_creep_score_0, 135
average_champion_experience_0, 17818
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Xerath
total_gold_earned_1, 84791
total_gold_spent_1, 73250
total_baron_kills_1, 3
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 44
total_deaths_1, 47
total_damage_dealt_to_champions_1, 128886
total_damage_dealt_to_objectives_1, 123231
total_damage_taken_1, 196978
average_vision_score_1, 45
total_wards_placed_1, 104
average_creep_score_1, 170
average_champion_experience_1, 21956
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
