total_gold_earned_0, 73810
total_gold_spent_0, 64930
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 51
total_deaths_0, 36
total_damage_dealt_to_champions_0, 145779
total_damage_dealt_to_objectives_0, 93238
total_damage_taken_0, 150817
average_vision_score_0, 45
total_wards_placed_0, 84
average_creep_score_0, 119
average_champion_experience_0, 17182
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Skarner
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Morgana
total_gold_earned_1, 65961
total_gold_spent_1, 62058
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 35
total_deaths_1, 51
total_damage_dealt_to_champions_1, 119991
total_damage_dealt_to_objectives_1, 36422
total_damage_taken_1, 173010
average_vision_score_1, 24
total_wards_placed_1, 51
average_creep_score_1, 129
average_champion_experience_1, 15087
dmg_carry_1, 102
obj_carry_1, 102
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Galio
team_comp_1_champ_3, Shyvana
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
