total_gold_earned_0, 63027
total_gold_spent_0, 57975
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 43
total_damage_dealt_to_champions_0, 128271
total_damage_dealt_to_objectives_0, 43941
total_damage_taken_0, 159260
average_vision_score_0, 26
total_wards_placed_0, 64
average_creep_score_0, 129
average_champion_experience_0, 15186
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Brand
total_gold_earned_1, 71147
total_gold_spent_1, 66165
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 29
total_damage_dealt_to_champions_1, 138962
total_damage_dealt_to_objectives_1, 88784
total_damage_taken_1, 157918
average_vision_score_1, 37
total_wards_placed_1, 64
average_creep_score_1, 133
average_champion_experience_1, 16949
dmg_carry_1, 6
obj_carry_1, 6
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
