total_gold_earned_0, 51815
total_gold_spent_0, 46735
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 17
total_damage_dealt_to_champions_0, 85782
total_damage_dealt_to_objectives_0, 50500
total_damage_taken_0, 72975
average_vision_score_0, 20
total_wards_placed_0, 48
average_creep_score_0, 89
average_champion_experience_0, 10492
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 37159
total_gold_spent_1, 35275
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 34
total_damage_dealt_to_champions_1, 44748
total_damage_dealt_to_objectives_1, 11138
total_damage_taken_1, 99481
average_vision_score_1, 16
total_wards_placed_1, 35
average_creep_score_1, 80
average_champion_experience_1, 8285
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
