total_gold_earned_0, 52294
total_gold_spent_0, 49995
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 41
total_damage_dealt_to_champions_0, 87043
total_damage_dealt_to_objectives_0, 27522
total_damage_taken_0, 120939
average_vision_score_0, 18
total_wards_placed_0, 49
average_creep_score_0, 110
average_champion_experience_0, 11253
dmg_carry_0, 42
obj_carry_0, 42
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Taric
total_gold_earned_1, 62762
total_gold_spent_1, 54900
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 41
total_deaths_1, 27
total_damage_dealt_to_champions_1, 98279
total_damage_dealt_to_objectives_1, 89821
total_damage_taken_1, 122877
average_vision_score_1, 26
total_wards_placed_1, 52
average_creep_score_1, 121
average_champion_experience_1, 13443
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
