total_gold_earned_0, 36986
total_gold_spent_0, 31750
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 11
total_damage_dealt_to_champions_0, 35772
total_damage_dealt_to_objectives_0, 27286
total_damage_taken_0, 56157
average_vision_score_0, 19
total_wards_placed_0, 28
average_creep_score_0, 95
average_champion_experience_0, 8509
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 33209
total_gold_spent_1, 30360
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 17
total_damage_dealt_to_champions_1, 37400
total_damage_dealt_to_objectives_1, 7651
total_damage_taken_1, 50536
average_vision_score_1, 15
total_wards_placed_1, 41
average_creep_score_1, 76
average_champion_experience_1, 7729
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
