total_gold_earned_0, 41639
total_gold_spent_0, 38758
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 36
total_damage_dealt_to_champions_0, 56560
total_damage_dealt_to_objectives_0, 27388
total_damage_taken_0, 94752
average_vision_score_0, 12
total_wards_placed_0, 33
average_creep_score_0, 91
average_champion_experience_0, 8875
dmg_carry_0, 2
obj_carry_0, 2
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Garen
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Zoe
total_gold_earned_1, 52637
total_gold_spent_1, 46525
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 36
total_deaths_1, 13
total_damage_dealt_to_champions_1, 72172
total_damage_dealt_to_objectives_1, 74652
total_damage_taken_1, 88277
average_vision_score_1, 19
total_wards_placed_1, 44
average_creep_score_1, 99
average_champion_experience_1, 11578
dmg_carry_1, 113
obj_carry_1, 113
team_comp_1_champ_1, Sejuani
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
