total_gold_earned_0, 91187
total_gold_spent_0, 83100
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 52
total_deaths_0, 49
total_damage_dealt_to_champions_0, 184260
total_damage_dealt_to_objectives_0, 69594
total_damage_taken_0, 228782
average_vision_score_0, 35
total_wards_placed_0, 74
average_creep_score_0, 190
average_champion_experience_0, 23722
dmg_carry_0, 77
obj_carry_0, 77
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Vex
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Xerath
total_gold_earned_1, 95080
total_gold_spent_1, 89450
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 49
total_deaths_1, 52
total_damage_dealt_to_champions_1, 193548
total_damage_dealt_to_objectives_1, 180761
total_damage_taken_1, 237777
average_vision_score_1, 32
total_wards_placed_1, 65
average_creep_score_1, 175
average_champion_experience_1, 24620
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
