total_gold_earned_0, 60971
total_gold_spent_0, 54873
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 26
total_deaths_0, 24
total_damage_dealt_to_champions_0, 96851
total_damage_dealt_to_objectives_0, 70787
total_damage_taken_0, 102546
average_vision_score_0, 26
total_wards_placed_0, 51
average_creep_score_0, 140
average_champion_experience_0, 14974
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 56724
total_gold_spent_1, 54325
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 26
total_damage_dealt_to_champions_1, 79700
total_damage_dealt_to_objectives_1, 36738
total_damage_taken_1, 122767
average_vision_score_1, 30
total_wards_placed_1, 65
average_creep_score_1, 141
average_champion_experience_1, 13565
dmg_carry_1, 518
obj_carry_1, 518
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, RekSai
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Neeko
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
