total_gold_earned_0, 103525
total_gold_spent_0, 105410
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 7
total_kills_0, 66
total_deaths_0, 63
total_damage_dealt_to_champions_0, 232118
total_damage_dealt_to_objectives_0, 150767
total_damage_taken_0, 305690
average_vision_score_0, 48
total_wards_placed_0, 95
average_creep_score_0, 162
average_champion_experience_0, 26445
dmg_carry_0, 107
obj_carry_0, 107
team_comp_0_champ_1, Sylas
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Riven
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 108235
total_gold_spent_1, 95975
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 63
total_deaths_1, 66
total_damage_dealt_to_champions_1, 253973
total_damage_dealt_to_objectives_1, 127418
total_damage_taken_1, 279807
average_vision_score_1, 44
total_wards_placed_1, 93
average_creep_score_1, 207
average_champion_experience_1, 28823
dmg_carry_1, 887
obj_carry_1, 887
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Ziggs
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
