total_gold_earned_0, 35239
total_gold_spent_0, 28850
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 24
total_deaths_0, 7
total_damage_dealt_to_champions_0, 36750
total_damage_dealt_to_objectives_0, 43189
total_damage_taken_0, 42545
average_vision_score_0, 11
total_wards_placed_0, 27
average_creep_score_0, 70
average_champion_experience_0, 7275
dmg_carry_0, 163
obj_carry_0, 163
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Swain
total_gold_earned_1, 23914
total_gold_spent_1, 21085
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 24
total_damage_dealt_to_champions_1, 27101
total_damage_dealt_to_objectives_1, 4074
total_damage_taken_1, 44713
average_vision_score_1, 10
total_wards_placed_1, 27
average_creep_score_1, 57
average_champion_experience_1, 5387
dmg_carry_1, 92
obj_carry_1, 92
team_comp_1_champ_1, Riven
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
