total_gold_earned_0, 72709
total_gold_spent_0, 60300
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 55
total_deaths_0, 20
total_damage_dealt_to_champions_0, 126095
total_damage_dealt_to_objectives_0, 53553
total_damage_taken_0, 122878
average_vision_score_0, 27
total_wards_placed_0, 66
average_creep_score_0, 129
average_champion_experience_0, 16562
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Pyke
total_gold_earned_1, 54514
total_gold_spent_1, 52360
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 55
total_damage_dealt_to_champions_1, 91254
total_damage_dealt_to_objectives_1, 21215
total_damage_taken_1, 146778
average_vision_score_1, 16
total_wards_placed_1, 53
average_creep_score_1, 120
average_champion_experience_1, 12787
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nunu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
