total_gold_earned_0, 57783
total_gold_spent_0, 49400
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 20
total_damage_dealt_to_champions_0, 94233
total_damage_dealt_to_objectives_0, 58907
total_damage_taken_0, 91918
average_vision_score_0, 28
total_wards_placed_0, 48
average_creep_score_0, 117
average_champion_experience_0, 13341
dmg_carry_0, 246
obj_carry_0, 246
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Swain
total_gold_earned_1, 49195
total_gold_spent_1, 46585
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 34
total_damage_dealt_to_champions_1, 71453
total_damage_dealt_to_objectives_1, 53708
total_damage_taken_1, 115579
average_vision_score_1, 20
total_wards_placed_1, 36
average_creep_score_1, 108
average_champion_experience_1, 10542
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
