total_gold_earned_0, 54433
total_gold_spent_0, 52950
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 22
total_deaths_0, 37
total_damage_dealt_to_champions_0, 91959
total_damage_dealt_to_objectives_0, 64042
total_damage_taken_0, 135290
average_vision_score_0, 25
total_wards_placed_0, 56
average_creep_score_0, 117
average_champion_experience_0, 11383
dmg_carry_0, 887
obj_carry_0, 887
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Pantheon
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Thresh
total_gold_earned_1, 64556
total_gold_spent_1, 55695
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 22
total_damage_dealt_to_champions_1, 104700
total_damage_dealt_to_objectives_1, 92483
total_damage_taken_1, 124911
average_vision_score_1, 23
total_wards_placed_1, 44
average_creep_score_1, 107
average_champion_experience_1, 15538
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
