total_gold_earned_0, 64873
total_gold_spent_0, 62165
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 45
total_damage_dealt_to_champions_0, 118203
total_damage_dealt_to_objectives_0, 49114
total_damage_taken_0, 181614
average_vision_score_0, 34
total_wards_placed_0, 75
average_creep_score_0, 145
average_champion_experience_0, 15026
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Lucian
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Thresh
total_gold_earned_1, 74967
total_gold_spent_1, 65260
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 4
total_kills_1, 45
total_deaths_1, 35
total_damage_dealt_to_champions_1, 157177
total_damage_dealt_to_objectives_1, 88338
total_damage_taken_1, 150091
average_vision_score_1, 46
total_wards_placed_1, 91
average_creep_score_1, 132
average_champion_experience_1, 17468
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Veigar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
