total_gold_earned_0, 63205
total_gold_spent_0, 54875
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 33
total_deaths_0, 21
total_damage_dealt_to_champions_0, 84116
total_damage_dealt_to_objectives_0, 93160
total_damage_taken_0, 127558
average_vision_score_0, 25
total_wards_placed_0, 52
average_creep_score_0, 123
average_champion_experience_0, 14615
dmg_carry_0, 23
obj_carry_0, 23
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Diana
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 53241
total_gold_spent_1, 50633
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 33
total_damage_dealt_to_champions_1, 100587
total_damage_dealt_to_objectives_1, 23998
total_damage_taken_1, 109840
average_vision_score_1, 25
total_wards_placed_1, 57
average_creep_score_1, 122
average_champion_experience_1, 12770
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
