total_gold_earned_0, 38380
total_gold_spent_0, 36610
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 27
total_damage_dealt_to_champions_0, 54538
total_damage_dealt_to_objectives_0, 25135
total_damage_taken_0, 71877
average_vision_score_0, 13
total_wards_placed_0, 37
average_creep_score_0, 85
average_champion_experience_0, 8168
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Lulu
total_gold_earned_1, 46825
total_gold_spent_1, 38360
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 18
total_damage_dealt_to_champions_1, 56293
total_damage_dealt_to_objectives_1, 32980
total_damage_taken_1, 75673
average_vision_score_1, 17
total_wards_placed_1, 32
average_creep_score_1, 83
average_champion_experience_1, 9642
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
