total_gold_earned_0, 68352
total_gold_spent_0, 60775
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 21
total_deaths_0, 17
total_damage_dealt_to_champions_0, 99552
total_damage_dealt_to_objectives_0, 101291
total_damage_taken_0, 122330
average_vision_score_0, 34
total_wards_placed_0, 77
average_creep_score_0, 155
average_champion_experience_0, 16555
dmg_carry_0, 110
obj_carry_0, 110
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Varus
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Renata
total_gold_earned_1, 61091
total_gold_spent_1, 57845
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 21
total_damage_dealt_to_champions_1, 87688
total_damage_dealt_to_objectives_1, 32519
total_damage_taken_1, 127820
average_vision_score_1, 32
total_wards_placed_1, 52
average_creep_score_1, 151
average_champion_experience_1, 14294
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
