total_gold_earned_0, 53860
total_gold_spent_0, 47583
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 42
total_deaths_0, 18
total_damage_dealt_to_champions_0, 102532
total_damage_dealt_to_objectives_0, 42508
total_damage_taken_0, 97469
average_vision_score_0, 23
total_wards_placed_0, 46
average_creep_score_0, 94
average_champion_experience_0, 12058
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Renata
total_gold_earned_1, 45026
total_gold_spent_1, 45035
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 42
total_damage_dealt_to_champions_1, 76394
total_damage_dealt_to_objectives_1, 36507
total_damage_taken_1, 121459
average_vision_score_1, 21
total_wards_placed_1, 55
average_creep_score_1, 94
average_champion_experience_1, 9498
dmg_carry_1, 102
obj_carry_1, 102
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
