total_gold_earned_0, 72058
total_gold_spent_0, 69925
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 37
total_deaths_0, 41
total_damage_dealt_to_champions_0, 140233
total_damage_dealt_to_objectives_0, 81898
total_damage_taken_0, 165313
average_vision_score_0, 40
total_wards_placed_0, 85
average_creep_score_0, 134
average_champion_experience_0, 16324
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Xerath
total_gold_earned_1, 73803
total_gold_spent_1, 68093
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 37
total_damage_dealt_to_champions_1, 129785
total_damage_dealt_to_objectives_1, 95495
total_damage_taken_1, 173009
average_vision_score_1, 32
total_wards_placed_1, 79
average_creep_score_1, 132
average_champion_experience_1, 17441
dmg_carry_1, 2
obj_carry_1, 2
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
