total_gold_earned_0, 73943
total_gold_spent_0, 69320
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 47
total_deaths_0, 40
total_damage_dealt_to_champions_0, 153838
total_damage_dealt_to_objectives_0, 95352
total_damage_taken_0, 169680
average_vision_score_0, 34
total_wards_placed_0, 72
average_creep_score_0, 116
average_champion_experience_0, 16679
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Ivern
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Varus
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 68476
total_gold_spent_1, 70045
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 40
total_deaths_1, 47
total_damage_dealt_to_champions_1, 140540
total_damage_dealt_to_objectives_1, 47431
total_damage_taken_1, 189785
average_vision_score_1, 26
total_wards_placed_1, 50
average_creep_score_1, 131
average_champion_experience_1, 16875
dmg_carry_1, 34
obj_carry_1, 34
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
