total_gold_earned_0, 64499
total_gold_spent_0, 62683
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 28
total_damage_dealt_to_champions_0, 143782
total_damage_dealt_to_objectives_0, 38795
total_damage_taken_0, 155704
average_vision_score_0, 30
total_wards_placed_0, 61
average_creep_score_0, 147
average_champion_experience_0, 16311
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Sona
total_gold_earned_1, 73047
total_gold_spent_1, 66425
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 28
total_deaths_1, 32
total_damage_dealt_to_champions_1, 123670
total_damage_dealt_to_objectives_1, 93093
total_damage_taken_1, 185835
average_vision_score_1, 39
total_wards_placed_1, 70
average_creep_score_1, 158
average_champion_experience_1, 17818
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Pyke
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
