total_gold_earned_0, 38416
total_gold_spent_0, 35750
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 43
total_damage_dealt_to_champions_0, 60916
total_damage_dealt_to_objectives_0, 33505
total_damage_taken_0, 97466
average_vision_score_0, 14
total_wards_placed_0, 31
average_creep_score_0, 55
average_champion_experience_0, 8036
dmg_carry_0, 142
obj_carry_0, 142
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Sona
total_gold_earned_1, 51457
total_gold_spent_1, 46155
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 43
total_deaths_1, 23
total_damage_dealt_to_champions_1, 81210
total_damage_dealt_to_objectives_1, 56340
total_damage_taken_1, 83767
average_vision_score_1, 13
total_wards_placed_1, 33
average_creep_score_1, 64
average_champion_experience_1, 9811
dmg_carry_1, 235
obj_carry_1, 235
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Nautilus
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, Lux
team_comp_1_champ_5, Senna
gameLengthMin, 22
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
