total_gold_earned_0, 82800
total_gold_spent_0, 77660
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 48
total_deaths_0, 46
total_damage_dealt_to_champions_0, 155451
total_damage_dealt_to_objectives_0, 89099
total_damage_taken_0, 223667
average_vision_score_0, 38
total_wards_placed_0, 81
average_creep_score_0, 153
average_champion_experience_0, 21530
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Cassiopeia
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, LeeSin
team_comp_0_champ_4, Swain
team_comp_0_champ_5, Brand
total_gold_earned_1, 82977
total_gold_spent_1, 81000
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 46
total_deaths_1, 48
total_damage_dealt_to_champions_1, 187375
total_damage_dealt_to_objectives_1, 94430
total_damage_taken_1, 192634
average_vision_score_1, 41
total_wards_placed_1, 78
average_creep_score_1, 158
average_champion_experience_1, 20233
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Teemo
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
