total_gold_earned_0, 58982
total_gold_spent_0, 51450
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 25
total_damage_dealt_to_champions_0, 91701
total_damage_dealt_to_objectives_0, 45264
total_damage_taken_0, 113153
average_vision_score_0, 18
total_wards_placed_0, 39
average_creep_score_0, 125
average_champion_experience_0, 12909
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Pyke
total_gold_earned_1, 49453
total_gold_spent_1, 46660
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 40
total_damage_dealt_to_champions_1, 84979
total_damage_dealt_to_objectives_1, 35220
total_damage_taken_1, 114200
average_vision_score_1, 18
total_wards_placed_1, 45
average_creep_score_1, 98
average_champion_experience_1, 12294
dmg_carry_1, 19
obj_carry_1, 19
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
