total_gold_earned_0, 55359
total_gold_spent_0, 52750
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 35
total_damage_dealt_to_champions_0, 98278
total_damage_dealt_to_objectives_0, 35007
total_damage_taken_0, 118574
average_vision_score_0, 20
total_wards_placed_0, 60
average_creep_score_0, 115
average_champion_experience_0, 12326
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Xerath
total_gold_earned_1, 65275
total_gold_spent_1, 59600
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 35
total_deaths_1, 30
total_damage_dealt_to_champions_1, 99542
total_damage_dealt_to_objectives_1, 83525
total_damage_taken_1, 140673
average_vision_score_1, 42
total_wards_placed_1, 94
average_creep_score_1, 123
average_champion_experience_1, 15164
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Poppy
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
