total_gold_earned_0, 59875
total_gold_spent_0, 59495
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 54
total_damage_dealt_to_champions_0, 100769
total_damage_dealt_to_objectives_0, 13127
total_damage_taken_0, 153628
average_vision_score_0, 20
total_wards_placed_0, 43
average_creep_score_0, 105
average_champion_experience_0, 13904
dmg_carry_0, 35
obj_carry_0, 35
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 70052
total_gold_spent_1, 63150
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 4
total_kills_1, 54
total_deaths_1, 36
total_damage_dealt_to_champions_1, 135900
total_damage_dealt_to_objectives_1, 58640
total_damage_taken_1, 127557
average_vision_score_1, 31
total_wards_placed_1, 54
average_creep_score_1, 113
average_champion_experience_1, 15194
dmg_carry_1, 166
obj_carry_1, 166
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
