total_gold_earned_0, 100153
total_gold_spent_0, 94655
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 47
total_deaths_0, 60
total_damage_dealt_to_champions_0, 192538
total_damage_dealt_to_objectives_0, 75310
total_damage_taken_0, 278441
average_vision_score_0, 55
total_wards_placed_0, 99
average_creep_score_0, 219
average_champion_experience_0, 23961
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Garen
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Malphite
total_gold_earned_1, 108402
total_gold_spent_1, 117585
total_baron_kills_1, 3
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 60
total_deaths_1, 48
total_damage_dealt_to_champions_1, 234837
total_damage_dealt_to_objectives_1, 142982
total_damage_taken_1, 225877
average_vision_score_1, 51
total_wards_placed_1, 85
average_creep_score_1, 203
average_champion_experience_1, 28098
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
