total_gold_earned_0, 83073
total_gold_spent_0, 82253
total_baron_kills_0, 3
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 48
total_deaths_0, 49
total_damage_dealt_to_champions_0, 159799
total_damage_dealt_to_objectives_0, 125538
total_damage_taken_0, 193974
average_vision_score_0, 33
total_wards_placed_0, 66
average_creep_score_0, 163
average_champion_experience_0, 20950
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Tryndamere
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Thresh
total_gold_earned_1, 76716
total_gold_spent_1, 72575
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 49
total_deaths_1, 48
total_damage_dealt_to_champions_1, 160442
total_damage_dealt_to_objectives_1, 44773
total_damage_taken_1, 189208
average_vision_score_1, 32
total_wards_placed_1, 74
average_creep_score_1, 149
average_champion_experience_1, 18691
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
