total_gold_earned_0, 71808
total_gold_spent_0, 66823
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 34
total_damage_dealt_to_champions_0, 139842
total_damage_dealt_to_objectives_0, 57848
total_damage_taken_0, 144549
average_vision_score_0, 39
total_wards_placed_0, 79
average_creep_score_0, 132
average_champion_experience_0, 16789
dmg_carry_0, 83
obj_carry_0, 83
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Vex
team_comp_0_champ_5, Lulu
total_gold_earned_1, 73270
total_gold_spent_1, 66045
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 34
total_deaths_1, 38
total_damage_dealt_to_champions_1, 122744
total_damage_dealt_to_objectives_1, 85332
total_damage_taken_1, 176223
average_vision_score_1, 41
total_wards_placed_1, 90
average_creep_score_1, 159
average_champion_experience_1, 17877
dmg_carry_1, 126
obj_carry_1, 126
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
