total_gold_earned_0, 63615
total_gold_spent_0, 63730
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 46
total_damage_dealt_to_champions_0, 101864
total_damage_dealt_to_objectives_0, 48829
total_damage_taken_0, 177318
average_vision_score_0, 27
total_wards_placed_0, 50
average_creep_score_0, 136
average_champion_experience_0, 14764
dmg_carry_0, 127
obj_carry_0, 127
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Alistar
total_gold_earned_1, 71116
total_gold_spent_1, 65100
total_baron_kills_1, 2
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 33
total_damage_dealt_to_champions_1, 152045
total_damage_dealt_to_objectives_1, 69446
total_damage_taken_1, 130651
average_vision_score_1, 29
total_wards_placed_1, 52
average_creep_score_1, 132
average_champion_experience_1, 16962
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Leona
gameLengthMin, 33
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
