total_gold_earned_0, 62231
total_gold_spent_0, 50225
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 51
total_deaths_0, 16
total_damage_dealt_to_champions_0, 108000
total_damage_dealt_to_objectives_0, 48430
total_damage_taken_0, 97887
average_vision_score_0, 25
total_wards_placed_0, 47
average_creep_score_0, 111
average_champion_experience_0, 14301
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 45438
total_gold_spent_1, 42475
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 51
total_damage_dealt_to_champions_1, 60399
total_damage_dealt_to_objectives_1, 23194
total_damage_taken_1, 131614
average_vision_score_1, 20
total_wards_placed_1, 43
average_creep_score_1, 107
average_champion_experience_1, 11078
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
