total_gold_earned_0, 67608
total_gold_spent_0, 58360
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 38
total_deaths_0, 24
total_damage_dealt_to_champions_0, 96298
total_damage_dealt_to_objectives_0, 81165
total_damage_taken_0, 107624
average_vision_score_0, 26
total_wards_placed_0, 53
average_creep_score_0, 115
average_champion_experience_0, 14856
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Pyke
total_gold_earned_1, 57383
total_gold_spent_1, 51825
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 38
total_damage_dealt_to_champions_1, 87719
total_damage_dealt_to_objectives_1, 43354
total_damage_taken_1, 121279
average_vision_score_1, 22
total_wards_placed_1, 58
average_creep_score_1, 124
average_champion_experience_1, 12582
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Heimerdinger
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Chogath
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
