total_gold_earned_0, 42565
total_gold_spent_0, 40710
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 42
total_damage_dealt_to_champions_0, 60564
total_damage_dealt_to_objectives_0, 18186
total_damage_taken_0, 114385
average_vision_score_0, 18
total_wards_placed_0, 43
average_creep_score_0, 89
average_champion_experience_0, 9482
dmg_carry_0, 23
obj_carry_0, 23
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Viego
team_comp_0_champ_3, MonkeyKing
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Sylas
total_gold_earned_1, 57610
total_gold_spent_1, 49500
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 41
total_deaths_1, 19
total_damage_dealt_to_champions_1, 92249
total_damage_dealt_to_objectives_1, 79814
total_damage_taken_1, 89973
average_vision_score_1, 20
total_wards_placed_1, 45
average_creep_score_1, 103
average_champion_experience_1, 12681
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
