total_gold_earned_0, 61649
total_gold_spent_0, 52785
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 17
total_damage_dealt_to_champions_0, 86369
total_damage_dealt_to_objectives_0, 78849
total_damage_taken_0, 98737
average_vision_score_0, 27
total_wards_placed_0, 50
average_creep_score_0, 103
average_champion_experience_0, 12810
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 44703
total_gold_spent_1, 41835
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 37
total_damage_dealt_to_champions_1, 68645
total_damage_dealt_to_objectives_1, 22551
total_damage_taken_1, 108534
average_vision_score_1, 16
total_wards_placed_1, 41
average_creep_score_1, 96
average_champion_experience_1, 9787
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
