total_gold_earned_0, 56326
total_gold_spent_0, 50550
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 26
total_deaths_0, 9
total_damage_dealt_to_champions_0, 56459
total_damage_dealt_to_objectives_0, 84031
total_damage_taken_0, 90720
average_vision_score_0, 31
total_wards_placed_0, 57
average_creep_score_0, 114
average_champion_experience_0, 13374
dmg_carry_0, 235
obj_carry_0, 235
team_comp_0_champ_1, Kennen
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Senna
total_gold_earned_1, 47567
total_gold_spent_1, 43045
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 26
total_damage_dealt_to_champions_1, 55174
total_damage_dealt_to_objectives_1, 20259
total_damage_taken_1, 83788
average_vision_score_1, 21
total_wards_placed_1, 53
average_creep_score_1, 123
average_champion_experience_1, 11317
dmg_carry_1, 42
obj_carry_1, 42
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
