total_gold_earned_0, 50116
total_gold_spent_0, 42725
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 14
total_damage_dealt_to_champions_0, 77887
total_damage_dealt_to_objectives_0, 45610
total_damage_taken_0, 99545
average_vision_score_0, 23
total_wards_placed_0, 47
average_creep_score_0, 94
average_champion_experience_0, 11186
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Twitch
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Lulu
total_gold_earned_1, 43870
total_gold_spent_1, 41475
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 33
total_damage_dealt_to_champions_1, 67966
total_damage_dealt_to_objectives_1, 31359
total_damage_taken_1, 94444
average_vision_score_1, 26
total_wards_placed_1, 51
average_creep_score_1, 94
average_champion_experience_1, 9292
dmg_carry_1, 42
obj_carry_1, 42
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
