total_gold_earned_0, 60082
total_gold_spent_0, 49670
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 38
total_deaths_0, 24
total_damage_dealt_to_champions_0, 76817
total_damage_dealt_to_objectives_0, 78516
total_damage_taken_0, 96550
average_vision_score_0, 25
total_wards_placed_0, 56
average_creep_score_0, 112
average_champion_experience_0, 14472
dmg_carry_0, 102
obj_carry_0, 102
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Ashe
total_gold_earned_1, 52459
total_gold_spent_1, 50535
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 38
total_damage_dealt_to_champions_1, 69613
total_damage_dealt_to_objectives_1, 22341
total_damage_taken_1, 94937
average_vision_score_1, 20
total_wards_placed_1, 50
average_creep_score_1, 114
average_champion_experience_1, 11499
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Lucian
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
